16.985283374828438	-25.227887895811172
17.692285017841602	-25.227887895811172
16.985283374828438	-24.520886252798007
17.692285017841602	-24.520886252798007
18.19235935070457	-24.727813562948203
17.485357707691406	-24.020811919935042
18.19235935070457	-24.020811919935042
18.899360993717735	-24.020811919935042
18.19235935070457	-23.313810276921878
18.692433683567536	-23.52073758707207
19.399435326580704	-23.52073758707207
18.692433683567536	-22.813735944058905
19.399435326580704	-22.813735944058905
19.899509659443673	-22.313661611195936
20.606511302456838	-22.313661611195936
19.899509659443673	-21.606659968182775
20.606511302456838	-21.606659968182775
21.106585635319806	-21.813587278332967
20.39958399230664	-21.106585635319806
21.106585635319806	-21.106585635319806
21.813587278332967	-21.106585635319806
21.106585635319806	-20.39958399230664
21.606659968182775	-20.606511302456838
22.313661611195936	-20.606511302456838
21.606659968182775	-19.899509659443673
22.313661611195936	-19.899509659443673
22.813735944058905	-19.399435326580704
23.52073758707207	-19.399435326580704
22.813735944058905	-18.692433683567536
23.52073758707207	-18.692433683567536
24.020811919935042	-18.899360993717735
23.313810276921878	-18.19235935070457
24.020811919935042	-18.19235935070457
24.727813562948203	-18.19235935070457
24.020811919935042	-17.485357707691406
24.520886252798007	-17.692285017841602
25.227887895811172	-17.692285017841602
24.520886252798007	-16.985283374828438
25.227887895811172	-16.985283374828438
25.227887895811172	-16.278281731815273
25.727962228674144	-16.48520904196547
26.4349638716873	-16.48520904196547
25.727962228674144	-15.778207398952306
26.4349638716873	-15.778207398952306
26.22803656153711	-15.278133066089335
26.935038204550274	-15.278133066089335
27.64203984756344	-15.278133066089335
26.935038204550274	-14.571131423076173
27.64203984756344	-14.571131423076173
28.142114180426407	-14.778058733226366
27.435112537413243	-14.071057090213204
28.142114180426407	-14.071057090213204
28.849115823439572	-14.071057090213204
28.142114180426407	-13.364055447200037
28.642188513289376	-13.570982757350233
28.642188513289376	-12.863981114337069
10.449829162584805	-28.642188513289376
11.156830805597968	-28.642188513289376
11.656905138460939	-28.84911582343957
12.363906781474101	-28.84911582343957
11.656905138460939	-28.142114180426407
12.363906781474101	-28.142114180426407
11.656905138460939	-27.435112537413243
12.363906781474101	-27.435112537413243
12.86398111433707	-27.64203984756344
13.570982757350235	-27.64203984756344
12.86398111433707	-26.935038204550274
13.570982757350235	-26.935038204550274
12.86398111433707	-26.22803656153711
13.36405544720004	-26.434963871687305
14.071057090213204	-26.434963871687305
14.778058733226368	-26.434963871687305
13.36405544720004	-25.72796222867414
14.071057090213204	-25.72796222867414
14.778058733226368	-25.72796222867414
14.571131423076173	-25.227887895811172
15.278133066089335	-25.227887895811172
14.571131423076173	-24.520886252798007
15.278133066089335	-24.520886252798007
15.778207398952306	-24.727813562948203
16.48520904196547	-24.727813562948203
15.778207398952306	-24.02081191993504
16.48520904196547	-24.02081191993504
15.778207398952306	-23.313810276921878
16.48520904196547	-23.313810276921878
16.985283374828438	-23.52073758707207
17.692285017841602	-23.52073758707207
16.278281731815277	-22.813735944058905
16.985283374828438	-22.813735944058905
17.692285017841602	-22.813735944058905
17.485357707691406	-22.313661611195936
18.19235935070457	-22.313661611195936
18.899360993717735	-22.313661611195936
17.485357707691406	-21.606659968182775
18.19235935070457	-21.606659968182775
18.69243368356754	-21.813587278332967
19.399435326580704	-21.813587278332967
18.69243368356754	-21.106585635319806
19.399435326580704	-21.106585635319806
18.69243368356754	-20.399583992306642
19.399435326580704	-20.399583992306642
19.899509659443673	-20.606511302456838
20.606511302456838	-20.606511302456838
19.899509659443673	-19.899509659443673
20.606511302456838	-19.899509659443673
20.399583992306642	-19.399435326580704
21.106585635319806	-19.399435326580704
21.813587278332967	-19.399435326580704
20.399583992306642	-18.69243368356754
21.106585635319806	-18.69243368356754
21.813587278332967	-18.69243368356754
22.313661611195936	-18.899360993717735
21.606659968182775	-18.19235935070457
22.313661611195936	-18.19235935070457
21.606659968182775	-17.485357707691406
22.313661611195936	-17.485357707691406
22.813735944058905	-17.692285017841602
23.52073758707207	-17.692285017841602
22.813735944058905	-16.985283374828438
23.52073758707207	-16.985283374828438
22.813735944058905	-16.278281731815277
23.313810276921878	-16.48520904196547
24.02081191993504	-16.48520904196547
24.727813562948203	-16.48520904196547
23.313810276921878	-15.778207398952306
24.02081191993504	-15.778207398952306
24.727813562948203	-15.778207398952306
24.520886252798007	-15.278133066089335
25.227887895811172	-15.278133066089335
24.520886252798007	-14.571131423076173
25.227887895811172	-14.571131423076173
25.72796222867414	-14.778058733226368
26.434963871687305	-14.778058733226368
25.72796222867414	-14.071057090213204
26.434963871687305	-14.071057090213204
25.72796222867414	-13.36405544720004
26.434963871687305	-13.36405544720004
26.935038204550274	-13.570982757350235
27.64203984756344	-13.570982757350235
26.22803656153711	-12.86398111433707
26.935038204550274	-12.86398111433707
27.64203984756344	-12.86398111433707
27.435112537413243	-12.363906781474101
28.142114180426407	-12.363906781474101
28.84911582343957	-12.363906781474101
27.435112537413243	-11.656905138460939
28.142114180426407	-11.656905138460939
28.642188513289376	-11.863832448611133
28.642188513289376	-11.156830805597968
28.642188513289376	-10.449829162584805
8.742678853845703	-28.642188513289376
9.449680496858866	-28.642188513289376
9.949754829721833	-28.84911582343957
9.242753186708672	-28.142114180426404
9.949754829721833	-28.142114180426404
10.656756472734997	-28.142114180426404
9.949754829721833	-27.435112537413243
10.449829162584804	-27.64203984756344
11.156830805597966	-27.64203984756344
10.449829162584804	-26.935038204550274
11.156830805597966	-26.935038204550274
11.86383244861113	-26.935038204550274
11.156830805597966	-26.22803656153711
11.656905138460937	-26.434963871687305
12.3639067814741	-26.434963871687305
11.656905138460937	-25.72796222867414
12.3639067814741	-25.72796222867414
12.863981114337069	-25.227887895811172
13.570982757350233	-25.227887895811172
12.863981114337069	-24.520886252798007
13.570982757350233	-24.520886252798007
14.071057090213202	-24.7278135629482
13.36405544720004	-24.02081191993504
14.071057090213202	-24.02081191993504
14.778058733226366	-24.02081191993504
14.071057090213202	-23.313810276921874
14.57113142307617	-23.52073758707207
15.278133066089335	-23.52073758707207
14.57113142307617	-22.813735944058905
15.278133066089335	-22.813735944058905
15.778207398952304	-22.313661611195936
16.48520904196547	-22.313661611195936
15.778207398952304	-21.606659968182772
16.48520904196547	-21.606659968182772
16.985283374828438	-21.813587278332967
16.278281731815273	-21.106585635319803
16.985283374828438	-21.106585635319803
17.692285017841602	-21.106585635319803
16.985283374828438	-20.39958399230664
17.485357707691406	-20.606511302456834
18.19235935070457	-20.606511302456834
17.485357707691406	-19.899509659443673
18.19235935070457	-19.899509659443673
18.899360993717732	-19.899509659443673
18.692433683567536	-19.3994353265807
19.3994353265807	-19.3994353265807
18.692433683567536	-18.692433683567536
19.3994353265807	-18.692433683567536
19.899509659443673	-18.899360993717732
19.899509659443673	-18.19235935070457
20.606511302456834	-18.19235935070457
19.899509659443673	-17.485357707691406
20.606511302456834	-17.485357707691406
21.106585635319803	-17.692285017841602
20.39958399230664	-16.985283374828438
21.106585635319803	-16.985283374828438
21.813587278332967	-16.985283374828438
21.106585635319803	-16.278281731815273
21.606659968182772	-16.48520904196547
22.313661611195936	-16.48520904196547
21.606659968182772	-15.778207398952304
22.313661611195936	-15.778207398952304
22.813735944058905	-15.278133066089335
23.52073758707207	-15.278133066089335
22.813735944058905	-14.57113142307617
23.52073758707207	-14.57113142307617
24.02081191993504	-14.778058733226366
23.313810276921874	-14.071057090213202
24.02081191993504	-14.071057090213202
24.7278135629482	-14.071057090213202
24.02081191993504	-13.36405544720004
24.520886252798007	-13.570982757350233
25.227887895811172	-13.570982757350233
24.520886252798007	-12.863981114337069
25.227887895811172	-12.863981114337069
25.72796222867414	-12.3639067814741
26.434963871687305	-12.3639067814741
25.72796222867414	-11.656905138460937
26.434963871687305	-11.656905138460937
26.935038204550274	-11.86383244861113
26.22803656153711	-11.156830805597966
26.935038204550274	-11.156830805597966
27.64203984756344	-11.156830805597966
26.935038204550274	-10.449829162584804
27.435112537413243	-10.656756472734997
28.142114180426404	-10.656756472734997
27.435112537413243	-9.949754829721833
28.142114180426404	-9.949754829721833
28.84911582343957	-9.949754829721833
28.142114180426404	-9.242753186708672
28.642188513289376	-9.449680496858866
28.642188513289376	-8.742678853845703
6.328526902093438	-28.642188513289376
7.035528545106603	-28.642188513289376
7.7425301881197655	-28.642188513289376
8.242604520982734	-28.84911582343957
7.535602877969572	-28.142114180426407
8.242604520982734	-28.142114180426407
7.535602877969572	-27.435112537413243
8.242604520982734	-27.435112537413243
8.742678853845703	-27.64203984756344
9.449680496858868	-27.64203984756344
8.742678853845703	-26.935038204550274
9.449680496858868	-26.935038204550274
8.742678853845703	-26.22803656153711
9.242753186708672	-26.434963871687305
9.949754829721837	-26.434963871687305
10.656756472735	-26.434963871687305
9.242753186708672	-25.72796222867414
9.949754829721837	-25.72796222867414
10.656756472735	-25.72796222867414
10.449829162584805	-25.227887895811172
11.15683080559797	-25.227887895811172
11.86383244861113	-25.227887895811172
10.449829162584805	-24.520886252798007
11.15683080559797	-24.520886252798007
11.656905138460939	-24.727813562948203
12.363906781474101	-24.727813562948203
11.656905138460939	-24.020811919935042
12.363906781474101	-24.020811919935042
11.656905138460939	-23.313810276921878
12.363906781474101	-23.313810276921878
12.86398111433707	-23.52073758707207
13.570982757350235	-23.52073758707207
12.86398111433707	-22.813735944058905
13.570982757350235	-22.813735944058905
13.36405544720004	-22.31366161119594
14.071057090213204	-22.31366161119594
14.778058733226366	-22.31366161119594
13.36405544720004	-21.606659968182772
14.071057090213204	-21.606659968182772
14.778058733226366	-21.606659968182772
15.278133066089335	-21.813587278332967
14.571131423076173	-21.106585635319806
15.278133066089335	-21.106585635319806
14.571131423076173	-20.39958399230664
15.278133066089335	-20.39958399230664
15.778207398952306	-20.606511302456834
16.48520904196547	-20.606511302456834
15.778207398952306	-19.899509659443673
16.48520904196547	-19.899509659443673
16.278281731815277	-19.399435326580704
16.985283374828438	-19.399435326580704
17.692285017841602	-19.399435326580704
16.278281731815277	-18.69243368356754
16.985283374828438	-18.69243368356754
17.692285017841602	-18.69243368356754
18.19235935070457	-18.899360993717735
17.485357707691406	-18.19235935070457
18.19235935070457	-18.19235935070457
18.899360993717735	-18.19235935070457
17.485357707691406	-17.485357707691406
18.19235935070457	-17.485357707691406
18.69243368356754	-17.692285017841602
19.399435326580704	-17.692285017841602
18.69243368356754	-16.985283374828438
19.399435326580704	-16.985283374828438
18.69243368356754	-16.278281731815277
19.399435326580704	-16.278281731815277
19.899509659443673	-16.48520904196547
20.606511302456834	-16.48520904196547
19.899509659443673	-15.778207398952306
20.606511302456834	-15.778207398952306
20.39958399230664	-15.278133066089335
21.106585635319806	-15.278133066089335
21.813587278332967	-15.278133066089335
20.39958399230664	-14.571131423076173
21.106585635319806	-14.571131423076173
21.606659968182772	-14.778058733226366
22.31366161119594	-14.778058733226366
21.606659968182772	-14.071057090213204
22.31366161119594	-14.071057090213204
21.606659968182772	-13.36405544720004
22.31366161119594	-13.36405544720004
22.813735944058905	-13.570982757350235
23.52073758707207	-13.570982757350235
22.813735944058905	-12.86398111433707
23.52073758707207	-12.86398111433707
23.313810276921878	-12.363906781474101
24.020811919935042	-12.363906781474101
24.727813562948203	-12.363906781474101
23.313810276921878	-11.656905138460939
24.020811919935042	-11.656905138460939
24.727813562948203	-11.656905138460939
25.227887895811172	-11.86383244861113
24.520886252798007	-11.15683080559797
25.227887895811172	-11.15683080559797
24.520886252798007	-10.449829162584805
25.227887895811172	-10.449829162584805
25.72796222867414	-10.656756472735
26.434963871687305	-10.656756472735
25.72796222867414	-9.949754829721837
26.434963871687305	-9.949754829721837
25.72796222867414	-9.242753186708672
26.22803656153711	-9.449680496858868
26.935038204550274	-9.449680496858868
27.64203984756344	-9.449680496858868
26.22803656153711	-8.742678853845703
26.935038204550274	-8.742678853845703
27.64203984756344	-8.742678853845703
27.435112537413243	-8.242604520982734
28.142114180426407	-8.242604520982734
28.84911582343957	-8.242604520982734
27.435112537413243	-7.535602877969572
28.142114180426407	-7.535602877969572
28.642188513289376	-7.7425301881197655
28.642188513289376	-7.035528545106603
28.642188513289376	-6.328526902093438
4.621376593354336	-28.642188513289376
5.3283782363675	-28.642188513289376
5.828452569230469	-28.84911582343957
5.828452569230469	-28.142114180426407
6.535454212243632	-28.142114180426407
5.828452569230469	-27.435112537413243
6.535454212243632	-27.435112537413243
7.035528545106602	-27.64203984756344
6.328526902093438	-26.935038204550274
7.035528545106602	-26.935038204550274
7.7425301881197655	-26.935038204550274
7.035528545106602	-26.22803656153711
7.53560287796957	-26.4349638716873
8.242604520982734	-26.4349638716873
7.53560287796957	-25.727962228674137
8.242604520982734	-25.727962228674137
8.742678853845703	-25.227887895811172
9.449680496858868	-25.227887895811172
8.742678853845703	-24.520886252798007
9.449680496858868	-24.520886252798007
9.949754829721837	-24.727813562948203
9.242753186708672	-24.02081191993504
9.949754829721837	-24.02081191993504
10.656756472735	-24.02081191993504
9.949754829721837	-23.313810276921878
10.449829162584805	-23.520737587072073
11.15683080559797	-23.520737587072073
10.449829162584805	-22.813735944058905
11.15683080559797	-22.813735944058905
11.86383244861113	-22.813735944058905
11.656905138460939	-22.313661611195936
12.363906781474101	-22.313661611195936
11.656905138460939	-21.606659968182775
12.363906781474101	-21.606659968182775
12.86398111433707	-21.813587278332967
12.86398111433707	-21.106585635319806
13.570982757350235	-21.106585635319806
12.86398111433707	-20.399583992306642
13.570982757350235	-20.399583992306642
14.071057090213204	-20.606511302456834
13.36405544720004	-19.89950965944367
14.071057090213204	-19.89950965944367
14.778058733226368	-19.89950965944367
14.571131423076173	-19.399435326580704
15.278133066089335	-19.399435326580704
14.571131423076173	-18.69243368356754
15.278133066089335	-18.69243368356754
15.778207398952306	-18.899360993717735
15.778207398952306	-18.19235935070457
16.48520904196547	-18.19235935070457
15.778207398952306	-17.485357707691406
16.48520904196547	-17.485357707691406
16.985283374828438	-17.692285017841602
16.278281731815277	-16.985283374828438
16.985283374828438	-16.985283374828438
17.692285017841602	-16.985283374828438
16.985283374828438	-16.278281731815277
17.485357707691406	-16.48520904196547
18.19235935070457	-16.48520904196547
17.485357707691406	-15.778207398952306
18.19235935070457	-15.778207398952306
18.899360993717735	-15.778207398952306
18.69243368356754	-15.278133066089335
19.399435326580704	-15.278133066089335
18.69243368356754	-14.571131423076173
19.399435326580704	-14.571131423076173
19.89950965944367	-14.778058733226368
19.89950965944367	-14.071057090213204
20.606511302456834	-14.071057090213204
19.89950965944367	-13.36405544720004
20.399583992306642	-13.570982757350235
21.106585635319806	-13.570982757350235
20.399583992306642	-12.86398111433707
21.106585635319806	-12.86398111433707
21.813587278332967	-12.86398111433707
21.606659968182775	-12.363906781474101
22.313661611195936	-12.363906781474101
21.606659968182775	-11.656905138460939
22.313661611195936	-11.656905138460939
22.813735944058905	-11.86383244861113
22.813735944058905	-11.15683080559797
23.520737587072073	-11.15683080559797
22.813735944058905	-10.449829162584805
23.520737587072073	-10.449829162584805
24.02081191993504	-10.656756472735
23.313810276921878	-9.949754829721837
24.02081191993504	-9.949754829721837
24.727813562948203	-9.949754829721837
24.02081191993504	-9.242753186708672
24.520886252798007	-9.449680496858868
25.227887895811172	-9.449680496858868
24.520886252798007	-8.742678853845703
25.227887895811172	-8.742678853845703
25.727962228674137	-8.242604520982734
26.4349638716873	-8.242604520982734
25.727962228674137	-7.53560287796957
26.4349638716873	-7.53560287796957
26.935038204550274	-7.7425301881197655
26.22803656153711	-7.035528545106602
26.935038204550274	-7.035528545106602
27.64203984756344	-7.035528545106602
26.935038204550274	-6.328526902093438
27.435112537413243	-6.535454212243632
28.142114180426407	-6.535454212243632
27.435112537413243	-5.828452569230469
28.142114180426407	-5.828452569230469
28.84911582343957	-5.828452569230469
28.642188513289376	-5.3283782363675
28.642188513289376	-4.621376593354336
2.9142262846152347	-28.642188513289376
3.621227927628398	-28.642188513289376
4.121302260491367	-28.84911582343957
3.4143006174782036	-28.142114180426407
4.121302260491367	-28.142114180426407
4.828303903504531	-28.142114180426407
4.121302260491367	-27.43511253741324
4.621376593354336	-27.64203984756344
5.3283782363675	-27.64203984756344
4.621376593354336	-26.935038204550274
5.3283782363675	-26.935038204550274
5.3283782363675	-26.22803656153711
5.828452569230469	-26.4349638716873
6.535454212243632	-26.4349638716873
5.828452569230469	-25.72796222867414
6.535454212243632	-25.72796222867414
6.328526902093438	-25.227887895811172
7.035528545106602	-25.227887895811172
7.742530188119765	-25.227887895811172
7.035528545106602	-24.520886252798007
7.53560287796957	-24.727813562948203
8.242604520982734	-24.727813562948203
7.53560287796957	-24.02081191993504
8.242604520982734	-24.02081191993504
8.242604520982734	-23.313810276921878
8.742678853845703	-23.52073758707207
9.449680496858868	-23.52073758707207
8.742678853845703	-22.813735944058905
9.449680496858868	-22.813735944058905
9.242753186708672	-22.31366161119594
9.949754829721837	-22.31366161119594
10.656756472735	-22.31366161119594
9.949754829721837	-21.606659968182775
10.656756472735	-21.606659968182775
11.156830805597968	-21.813587278332967
10.449829162584805	-21.106585635319806
11.156830805597968	-21.106585635319806
11.86383244861113	-21.106585635319806
11.156830805597968	-20.399583992306642
11.656905138460939	-20.606511302456838
12.363906781474101	-20.606511302456838
11.656905138460939	-19.899509659443673
12.363906781474101	-19.899509659443673
12.86398111433707	-19.399435326580704
13.570982757350231	-19.399435326580704
12.86398111433707	-18.69243368356754
13.570982757350231	-18.69243368356754
14.071057090213204	-18.899360993717735
13.364055447200041	-18.19235935070457
14.071057090213204	-18.19235935070457
14.778058733226366	-18.19235935070457
14.071057090213204	-17.485357707691406
14.571131423076173	-17.692285017841602
15.278133066089335	-17.692285017841602
14.571131423076173	-16.985283374828438
15.278133066089335	-16.985283374828438
15.278133066089335	-16.278281731815277
15.778207398952306	-16.48520904196547
16.48520904196547	-16.48520904196547
15.778207398952306	-15.778207398952306
16.48520904196547	-15.778207398952306
16.278281731815277	-15.278133066089335
16.985283374828438	-15.278133066089335
17.692285017841602	-15.278133066089335
