3.4142135623730923	11.656854249492373
7.535533905932731	7.535533905932731
11.656854249492373	3.4142135623730923
1.7071067811865461	13.363961030678915
12.656854249492355	8.242640687119287
2.707106781186539	4.121320343559644
6.8284271247461845	0.
10.949747468305816	9.94974746830583
0.9999999999999858	5.828427124746186
5.1213203435596455	1.7071067811865461
9.242640687119277	11.656854249492373
13.363961030678915	7.535533905932731
3.4142135623730923	3.4142135623730923
7.535533905932731	13.363961030678915
12.656854249492355	0.
2.707106781186539	9.94974746830583
6.8284271247461845	5.828427124746186
10.949747468305816	1.7071067811865461
0.9999999999999858	11.656854249492373
5.1213203435596455	7.535533905932731
9.242640687119277	3.4142135623730923
13.363961030678915	13.363961030678915
